#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.738; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (6) [Magnitude]"
#----------------------------------------
0.37000000476837	-0.0041746265005287
0.37200000882149	-0.0023487600075938
0.37400001287460	-0.00035171516699974
0.37599998712540	0.0016572059714574
0.37799999117851	0.0035157310708435
0.37999999523163	0.0050777880326521
0.38199999928474	0.0062178290362525
0.38400000333786	0.0068479664111668
0.38600000739098	0.0069200784627003
0.38800001144409	0.0064299072488899
0.38999998569489	0.0054188812187816
0.39199998974800	0.0039700067759260
0.39399999380112	0.0022007344663448
0.39599999785423	0.00025221182014287
0.39800000190735	-0.0017164534995915
0.40000000596046	-0.0035503947026769
0.40200001001358	-0.0051024758790443
0.40400001406670	-0.0062469995327142
0.40599998831749	-0.0068963712923030
0.40799999237061	-0.0069985247265046
0.40999999642372	-0.0065490633025675
0.41200000047684	-0.0055844423038652
0.41400000452995	-0.0041849290238100
0.41600000858307	-0.0024645620962270
0.41800001263618	-0.00056289377251724
0.41999998688698	0.0013666319977479
0.42199999094009	0.0031692363778527
0.42399999499321	0.0047006384402104
0.42599999904633	0.0058400221951416
0.42800000309944	0.0064955594022668
0.43000000715256	0.0066168430046031
0.43200001120567	0.0061956478632491
0.43399998545647	0.0052666531751188
0.43599998950958	0.0039062424228427
0.43799999356270	0.0022218109072630
0.43999999761581	0.00034969863072214
0.44200000166893	-0.0015590271546121
0.44400000572205	-0.0033523558875506
0.44600000977516	-0.0048848528338274
0.44800001382828	-0.0060364817079863
0.44999998807907	-0.0067136814381487
0.45199999213219	-0.0068626948512402
0.45399999618530	-0.0064753131257108
0.45600000023842	-0.0055819360661481
0.45800000429153	-0.0042559797911307
0.46000000834465	-0.0026044462486963
0.46200001239777	-0.00076282418055213
0.46399998664856	0.0011210030511146
0.46599999070168	0.0028960545578997
0.46799999475479	0.0044198752583529
0.46999999880791	0.0055700989205101
0.47200000286102	0.0062567511416477
0.47400000691414	0.0064217674182108
0.47600001096725	0.0060560185034752
0.47799998521805	0.0051877938449544
0.47999998927116	0.0038864180122533
0.48199999332428	0.0022569262511165
0.48399999737740	0.00042913196373537
0.48600000143051	-0.0014476810488805
0.48800000548363	-0.0032261404027749
0.49000000953674	-0.0047617428643765
0.49200001358986	-0.0059307682365919
0.49399998784065	-0.0066417378826063
0.49599999189377	-0.0068362464300488
0.49799999594688	-0.0064986270145554
0.50000000000000	-0.0056570402992301
0.50199997425079	-0.0043818366970124
0.50400000810623	-0.0027737037124661
0.50599998235703	-0.00096400005868223
0.50800001621246	0.00090192713153239
0.50999999046326	0.0026737727038164
0.51200002431870	0.0042087043043551
0.51399999856949	0.0053828619846818
0.51599997282028	0.0061044516067404
0.51800000667572	0.0063135474236316
0.51999998092651	0.0059929137691514
0.52200001478195	0.0051692862555069
0.52399998903275	0.0039060754744714
0.52600002288818	0.0023074887943329
0.52799999713898	0.00049837783248137
0.52999997138977	-0.0013752862912876
0.53200000524521	-0.0031624127745061
0.53399997949600	-0.0047205917147637
0.53600001335144	-0.0059240860547534
0.53799998760223	-0.0066750441440703
0.54000002145767	-0.0069151934109048
0.54199999570847	-0.0066227283408138
0.54400002956390	-0.0058229685390232
0.54600000381470	-0.0045798545539276
0.54799997806549	-0.0029934932822230
0.55000001192093	-0.0011929301636405
0.55199998617172	0.00067808925501111
0.55400002002716	0.0024675562788223
0.55599999427795	0.0040328552421009
0.55800002813339	0.0052455978508218
0.56000000238419	0.0060091130190904
0.56199997663498	0.0062628244100827
0.56400001049042	0.0059837152434854
0.56599998474121	0.0051932437610900
0.56800001859665	0.0039537301850242
0.56999999284744	0.0023645172908649
0.57200002670288	0.00054996673558610
0.57400000095367	-0.0013408579013554
0.57599997520447	-0.0031605766269925
0.57800000905991	-0.0047601513246214
0.57999998331070	-0.0060118584988761
0.58200001716614	-0.0068145821871799
0.58399999141693	-0.0071028112492736
0.58600002527237	-0.0068537019993085
0.58799999952316	-0.0060860565422669
0.58999997377396	-0.0048621264625916
0.59200000762939	-0.0032803361116087
0.59399998188019	-0.0014671305142973
0.59600001573563	0.00043065516442624
0.59799998998642	0.0022595926442454
0.60000002384186	0.0038732256368234
0.60199999809265	0.0051411194762146
0.60399997234344	0.0059587881010285
0.60600000619888	0.0062618554557277
0.60799998044968	0.0060217206882843
0.61000001430511	0.0052586211553272
0.61199998855591	0.0040308186019800
0.61400002241135	0.0024345740609223
0.61599999666214	0.00059699146259387
0.61799997091293	-0.0013339497987822
0.62000000476837	-0.0032059203412679
0.62199997901917	-0.0048667655776279
0.62400001287460	-0.0061835019364681
0.62599998712540	-0.0070492724559954
0.62800002098083	-0.0073945343175035
0.62999999523163	-0.0071882100831415
0.63200002908707	-0.0064478946072843
0.63400000333786	-0.0052321959322703
0.63599997758865	-0.0036385201581704
0.63800001144409	-0.0017944438200985
0.63999998569489	0.00015083600372267
0.64200001955032	0.0020412904978548
0.64399999380112	0.0037239977482788
0.64600002765656	0.0050648078871949
0.64800000190735	0.0059503631008080
0.64999997615814	0.0063112057164569
0.65200001001358	0.0061159739210445
0.65399998426437	0.0053770171320446
0.65600001811981	0.0041517600799477
0.65799999237061	0.0025363803958257
0.66000002622604	0.00065699637598428
0.66200000047684	-0.0013338363114379
0.66399997472763	-0.0032795445084035
0.66600000858307	-0.0050238620022760
0.66799998283386	-0.0064247792274220
0.67000001668930	-0.0073689718328422
0.67199999094009	-0.0077798133103929
0.67400002479553	-0.0076234461972196
0.67599999904633	-0.0069096032741809
0.67799997329712	-0.0056951558891339
0.68000000715256	-0.0040778395508827
0.68199998140335	-0.0021855231716595
0.68400001525879	-0.00017133890786322
0.68599998950958	0.0018033934717807
0.68800002336502	0.0035788054685216
0.68999999761581	0.0050096484231282
0.69199997186661	0.0059815151372098
0.69400000572205	0.0064142383460765
0.69599997997284	0.0062676990424749
0.69800001382828	0.0055537668824466
0.69999998807907	0.0043254577408625
0.70200002193451	0.0026774590657085
0.70399999618530	0.00074010507324636
0.70599997043610	-0.0013333318749550
0.70800000429153	-0.0033760086417137
0.70999997854233	-0.0052262355376498
0.71200001239777	-0.0067344428868868
0.71399998664856	-0.0077778438581416
0.71600002050400	-0.0082716950336143
0.71799999475479	-0.0081731622833811
0.72000002861023	-0.0074893154671293
0.72200000286102	-0.0062738050565733
0.72399997711182	-0.0046219736557011
0.72600001096725	-0.0026663856394185
0.72799998521805	-0.00056273180773695
0.73000001907349	0.0015179678307035
0.73199999332428	0.0034088499486334
0.73400002717972	0.0049576472570539
0.73600000143051	0.0060353821474869
0.73799997568130	0.0065548505961087
0.74000000953674	0.0064713626478846
0.74199998378754	0.0057871997937338
0.74400001764297	0.0045528050351694
0.74599999189377	0.0028630807401785
0.74800002574921	0.00085070415176411
0.75000000000000	-0.0013247889387107
0.75199997425079	-0.0034924415538305
0.75400000810623	-0.0054767897357114
0.75599998235703	-0.0071193193464072
0.75800001621246	-0.0082871635820300
0.75999999046326	-0.0088843409280590
0.76200002431870	-0.0088598432848489
0.76399999856949	-0.0082146511032975
0.76599997282028	-0.0069984852182557
0.76800000667572	-0.0053060660199750
0.76999998092651	-0.0032713016512684
0.77200001478195	-0.0010591580166330
0.77399998903275	0.0011541802008512
0.77600002288818	0.0031900004124420
0.77799999713898	0.0048838753688386
0.77999997138977	0.0060951602404465
0.78200000524521	0.0067272967879895
0.78399997949600	0.0067228436806158
0.78600001335144	0.0060777131161976
0.78799998760223	0.0048392147981290
0.79000002145767	0.0031022827014366
0.79199999570847	0.0010004026099036
0.79400002956390	-0.0013002102498256
0.79600000381470	-0.0036188864376923
0.79799997806549	-0.0057691802264953
0.80000001192093	-0.0075801716534108
0.80199998617172	-0.0089034345519176
0.80400002002716	-0.0096323624011330
0.80599999427795	-0.0097048811591791
0.80800002813339	-0.0091128588685595
0.81000000238419	-0.0078999087253301
0.81199997663498	-0.0061622540687252
0.81400001049042	-0.0040367041488822
0.81599998474121	-0.0016922681450811
0.81800001859665	0.00068123116057818
0.81999999284744	0.0028938721598443
0.82200002670288	0.0047688841223171
0.82400000095367	0.0061490987659532
0.82599997520447	0.0069238233345095
0.82800000905991	0.0070234411250226
0.82999998331070	0.0064368200336816
0.83200001716614	0.0052024383533092
0.83399999141693	0.0034148340188089
0.83600002527237	0.0012106761791606
0.83799999952316	-0.0012374556876534
0.83999997377396	-0.0037367258541235
0.84200000762939	-0.0060903922536473
0.84399998188019	-0.0081090002908783
0.84600001573563	-0.0096277505920603
0.84799998998642	-0.010525420506539
0.85000002384186	-0.010726424923058
0.85199999809265	-0.010209492668704
0.85399997234344	-0.0090133745001282
0.85600000619888	-0.0072317141335955
0.85799998044968	-0.0050042051543714
0.86000001430511	-0.0025076784118855
0.86199998855591	5.8569106582670e-05
0.86400002241135	0.0024880890464349
0.86599999666214	0.0045853867765979
0.86799997091293	0.0061790364445222
0.87000000476837	0.0071372386240364
0.87199997901917	0.0073769669600135
0.87400001287460	0.0068748067908952
0.87599998712540	0.0056605817069526
0.87800002098083	0.0038265282615444
0.87999999523163	0.0015095716423843
0.88200002908707	-0.0011094659499678
0.88400000333786	-0.0038251594308874
0.88599997758865	-0.0064238826666594
0.88800001144409	-0.0086981624946213
0.88999998569489	-0.010465015304523
0.89200001955032	-0.011580194131393
0.89399999380112	-0.011951696151283
0.89600002765656	-0.011545271198586
0.89800000190735	-0.010389249392880
0.89999997615814	-0.0085724430303791
0.90200001001358	-0.0062364788937639
0.90399998426437	-0.0035666699560280
0.90600001811981	-0.00077433311109947
0.90799999237061	0.0019161177654663
0.91000002622604	0.0042875720259483
0.91200000047684	0.0061480786023999
0.91399997472763	0.0073428031690905
0.91600000858307	0.0077716031389285
0.91799998283386	0.0073896524892438
0.92000001668930	0.0062212969877335
0.92199999094009	0.0043503155750437
0.92400002479553	0.0019162641722840
0.92599999904633	-0.00089486895722911
0.92799997329712	-0.0038639891036259
0.93000000715256	-0.0067580588682060
0.93199998140335	-0.0093481460628204
0.93400001525879	-0.011426823606787
0.93599998950958	-0.012825327174786
0.93800002336502	-0.013427680789603
0.93999999761581	-0.013181525317080
0.94199997186661	-0.012100864934160
0.94400000572205	-0.010268071627063
0.94599997997284	-0.0078261048213272
0.94800001382828	-0.0049638555617329
0.94999998807907	-0.0019121556604399
0.95200002193451	0.0010891420200123
0.95399999618530	0.0037959213797747
0.95599997043610	0.0059894793416770
0.95800000429153	0.0074902626413674
0.95999997854233	0.0081711874194954
0.96200001239777	0.0079667790287052
0.96399998664856	0.0068833122043634
0.96600002050400	0.0049987022931473
0.96799999475479	0.0024472089615920
0.97000002861023	-0.00057566491408839
0.97200000286102	-0.0038380672703827
0.97399997711182	-0.0070850458000013
0.97600001096725	-0.010062552350767
0.97799998521805	-0.012533067385120
0.98000001907349	-0.014296919648748
0.98199999332428	-0.015211036452996
0.98400002717972	-0.015195199543411
0.98600000143051	-0.014245095295020
0.98799997568130	-0.012431221283048
0.99000000953674	-0.0098930075164608
0.99199998378754	-0.0068288836905545
0.99400001764297	-0.0034809225596895
0.99599999189377	-0.00011406542496949
0.99800002574921	0.0030006322428038
1.0000000000000	0.0056112510977221
1.0019999742508	0.0075064758177656
1.0039999485016	0.0085244236189976
1.0060000419617	0.0085731471700458
1.0080000162125	0.0076358239837100
1.0099999904633	0.0057745473491464
1.0119999647141	0.0031214815545113
1.0140000581741	-0.00012694368336745
1.0160000324249	-0.0037213969456496
1.0180000066757	-0.0073870104187152
1.0199999809265	-0.010836525082378
1.0219999551773	-0.013798408522814
1.0240000486374	-0.016034525971877
1.0260000228882	-0.017364111843868
1.0279999971390	-0.017673964078458
1.0299999713898	-0.016934086941809
1.0319999456406	-0.015195151033867
1.0340000391006	-0.012590014154494
1.0360000133514	-0.0093197905477991
1.0379999876022	-0.0056429593976335
1.0399999618530	-0.0018485298163448
1.0420000553131	0.0017603658133523
1.0440000295639	0.0048910084405116
1.0460000038147	0.0072902813424004
1.0479999780655	0.0087577455762773
1.0499999523163	0.0091617531719719
1.0520000457764	0.0084576473210162
1.0540000200272	0.0066806889963857
1.0559999942780	0.0039554970231004
1.0579999685287	0.00048193661739105
1.0599999427795	-0.0034843327540095
1.0620000362396	-0.0076379016172759
1.0640000104904	-0.011657423511842
1.0659999847412	-0.015231371132665
1.0679999589920	-0.018073145173891
1.0700000524521	-0.019954825103087
1.0720000267029	-0.020720621389200
1.0740000009537	-0.020301874645981
1.0759999752045	-0.018721892907774
1.0779999494553	-0.016100421845101
1.0800000429153	-0.012636880677780
1.0820000171661	-0.0086041245691669
1.0839999914169	-0.0043169649284088
1.0859999656677	-0.00011760678341459
1.0880000591278	0.0036575532751021
1.0900000333786	0.0067002306062539
1.0920000076294	0.0087608502388243
1.0939999818802	0.0096607968419168
1.0959999561310	0.0093075163428895
1.0980000495911	0.0077084035289323
1.1000000238419	0.0049682652282062
1.1019999980927	0.0012792472864408
1.1039999723434	-0.0030868750995398
1.1059999465942	-0.0078027971943848
1.1080000400543	-0.012508062509272
1.1100000143051	-0.016838260659465
1.1119999885559	-0.020453615742901
1.1139999628067	-0.023063036579259
1.1160000562668	-0.024455795880316
1.1180000305176	-0.024510666921115
1.1200000047684	-0.023214249651219
1.1219999790192	-0.020658486373087
1.1239999532700	-0.017037156746629
1.1260000467300	-0.012631655701400
1.1280000209808	-0.0077856280441580
1.1299999952316	-0.0028844803014729
1.1319999694824	0.0016812142325717
1.1339999437332	0.0055443895947281
1.1360000371933	0.0083824365354106
1.1380000114441	0.0099573411086182
1.1399999856949	0.010119301899338
1.1419999599457	0.0088303253051130
1.1440000534058	0.0061643838703674
1.1460000276566	0.0022989874035183
1.1480000019073	-0.0024867794071684
1.1499999761581	-0.0078425822365101
1.1519999504089	-0.013362801760391
1.1540000438690	-0.018625613597768
1.1560000181198	-0.023222801726508
1.1579999923706	-0.026786383366301
1.1599999666214	-0.029030841266829
1.1619999408722	-0.029767810284828
1.1640000343323	-0.028926490558686
1.1660000085831	-0.026561293636499
1.1679999828339	-0.022847224479265
1.1699999570847	-0.018069005328674
1.1720000505447	-0.012598314859949
1.1740000247955	-0.0068682608265824
1.1759999990463	-0.0013333695565338
1.1779999732971	0.0035610634102885
1.1799999475479	0.0074160311284092
1.1820000410080	0.0099042589014317
1.1840000152588	0.010804932320550
1.1859999895096	0.010010262642206
1.1879999637604	0.0075490065458166
1.1900000572205	0.0035770554932786
1.1920000314713	-0.0016332104670888
1.1940000057220	-0.0077068700431444
1.1959999799728	-0.014192767977995
1.1979999542236	-0.020601561292984
1.2000000476837	-0.026438553735938
1.2020000219345	-0.031244903941200
1.2039999961853	-0.034637818486279
1.2059999704361	-0.036335275543161
1.2079999446869	-0.036189077335259
1.2100000381470	-0.034193479042347
1.2120000123978	-0.030490455513640
1.2139999866486	-0.025360708975819
1.2159999608994	-0.019201547377366
1.2180000543594	-0.012493851424572
1.2200000286102	-0.0057697240046353
1.2220000028610	0.00043244805997687
1.2239999771118	0.0056068009971962
1.2259999513626	0.0093233024042508
1.2280000448227	0.011254080950769
1.2300000190735	0.011209240732332
1.2319999933243	0.0091443595983038
1.2339999675751	0.0051708048112633
1.2359999418259	-0.00045094000540617
1.2380000352859	-0.0073281771673514
1.2400000095367	-0.014962321115099
1.2419999837875	-0.022784244992072
1.2439999580383	-0.030199736814905
1.2460000514984	-0.036631288848506
1.2480000257492	-0.041568566124689
1.2500000000000	-0.044606261252148
1.2519999742508	-0.045487073888614
1.2539999485016	-0.044118927757248
1.2560000419617	-0.040589135419775
1.2580000162125	-0.035155994337938
1.2599999904633	-0.028236328530051
1.2619999647141	-0.020368776108853
1.2640000581741	-0.012174737930274
1.2660000324249	-0.0043091690880963
1.2680000066757	0.0025898557531000
1.2699999809265	0.0079540079660980
1.2719999551773	0.011316426210644
1.2740000486374	0.012367481420363
1.2760000228882	0.010959949447260
1.2779999971390	0.0071385207362954
1.2799999713898	0.0011297367373733
1.2819999456406	-0.0066618123897336
1.2840000391006	-0.015689443205705
1.2860000133514	-0.025292631361721
1.2879999876022	-0.034750542568434
1.2899999618530	-0.043337652735018
1.2920000553131	-0.050376018583241
1.2940000295639	-0.055294986769437
1.2960000038147	-0.057682408393284
1.2979999780655	-0.057320772647666
1.2999999523163	-0.054203476397513
1.3020000457764	-0.048552110118068
1.3040000200272	-0.040791681228341
1.3059999942780	-0.031523128295474
1.3079999685287	-0.021476162620042
1.3099999427795	-0.011451901619197
1.3120000362396	-0.0022617189129581
1.3140000104904	0.0053387047673993
1.3159999847412	0.010695850374306
1.3179999589920	0.013328355981566
1.3200000524521	0.012945003930087
1.3220000267029	0.0094850431274522
1.3240000009537	0.0031162502694300
1.3259999752045	-0.0057660117832794
1.3279999494553	-0.016555967374962
1.3300000429153	-0.028490142774979
1.3320000171661	-0.040693142836165
1.3339999914169	-0.052238064599061
1.3359999656677	-0.062223375944237
1.3380000591278	-0.069848782016393
1.3400000333786	-0.074476256517644
1.3420000076294	-0.075702914560827
1.3439999818802	-0.073380552566325
1.3459999561310	-0.067654638656003
1.3480000495911	-0.058946195787650
1.3500000238419	-0.047921569514799
1.3519999980927	-0.035447188162036
1.3539999723434	-0.022521985053129
1.3559999465942	-0.010188801716716
1.3580000400543	0.00053219836066773
1.3600000143051	0.0087324236254069
1.3619999885559	0.013671841702859
1.3639999628067	0.014850291089755
1.3660000562668	0.012040262297106
1.3680000305176	0.0053063312307882
1.3700000047684	-0.0049794078723798
1.3719999790192	-0.018167394334352
1.3739999532700	-0.033362292038415
1.3760000467300	-0.049480487705875
1.3780000209808	-0.065325456595553
1.3799999952316	-0.079681103765703
1.3819999694824	-0.091405451055849
1.3839999437332	-0.099532539852947
1.3860000371933	-0.10335832759522
1.3880000114441	-0.10251056748622
1.3899999856949	-0.096990114923109
1.3919999599457	-0.087187349557344
1.3940000534058	-0.073844440475748
1.3960000276566	-0.058012827182750
1.3980000019073	-0.040960852095048
1.3999999761581	-0.024079689796140
1.4019999504089	-0.0087709965825590
1.4040000438690	0.0036539244027611
1.4060000181198	0.012079678013127
1.4079999923706	0.015667727605778
1.4099999666214	0.013915068718532
1.4119999408722	0.0067106106614001
1.4140000343323	-0.0056571444111374
1.4160000085831	-0.022496540349988
1.4179999828339	-0.042747453970162
1.4199999570847	-0.065041761938819
1.4220000505447	-0.087790795728024
1.4240000247955	-0.10929532490675
1.4259999990463	-0.12788126800308
1.4279999732971	-0.14203685445767
1.4299999475479	-0.15055793002006
1.4320000410080	-0.15266025886856
1.4340000152588	-0.14807672145876
1.4359999895096	-0.13708901750607
1.4379999637604	-0.12053222292772
1.4400000572205	-0.099719171462161
1.4420000314713	-0.076347403370302
1.4440000057220	-0.052359790159708
1.4459999799728	-0.029791090147353
1.4479999542236	-0.010616316965267
1.4500000476837	0.0033961545168743
1.4520000219345	0.010812044350154
1.4539999961853	0.010638291573880
1.4559999704361	0.0023914417730603
1.4579999446869	-0.013835360354866
1.4600000381470	-0.037366740153407
1.4620000123978	-0.066952126020894
1.4639999866486	-0.10081042318212
1.4659999608994	-0.13673269528621
1.4680000543594	-0.17220737967269
1.4700000286102	-0.20460823239430
1.4720000028610	-0.23140270695188
1.4739999771118	-0.25038472588884
1.4759999513626	-0.25990707223696
1.4780000448227	-0.25906653601673
1.4800000190735	-0.24783352713508
1.4819999933243	-0.22709092176575
1.4839999675751	-0.19858769730610
1.4859999418259	-0.16479527017328
1.4880000352859	-0.12870913510715
1.4900000095367	-0.093609969977844
1.4919999837875	-0.062820930755180
1.4939999580383	-0.039464985257491
1.4960000514984	-0.026267964396248
1.4980000257492	-0.025381598322509
1.5000000000000	-0.038241817026297
1.5019999742508	-0.065463325142493
1.5039999485016	-0.10675176805292
1.5060000419617	-0.16085605571734
1.5080000162125	-0.22554944987239
1.5099999904633	-0.29766271604688
1.5119999647141	-0.37320315802538
1.5140000581741	-0.44754529014804
1.5160000324249	-0.51575604191053
1.5180000066757	-0.57301882007789
1.5199999809265	-0.61514083673122
1.5219999551773	-0.63909208076983
1.5240000486374	-0.64347790344198
1.5260000228882	-0.62885351827227
1.5279999971390	-0.59782695530049
1.5299999713898	-0.55491115641045
1.5319999456406	-0.50620127181934
1.5340000391006	-0.45893034748154
1.5360000133514	-0.42100764008347
1.5379999876022	-0.40063638283178
1.5399999618530	-0.40602211933844
1.5420000553131	-0.44524079095386
1.5440000295639	-0.52621023073891
1.5460000038147	-0.65678361278253
1.5479999780655	-0.84495002289428
1.5499999523163	-1.0991214736422
1.5520000457764	-1.4285326724643
1.5540000200272	-1.8437743972997
1.5559999942780	-2.3575338118917
1.5579999685287	-2.9856659946248
1.5599999427795	-3.7487905999484
1.5620000362396	-4.6748107954665
1.5640000104904	-5.8030848607924
1.5659999847412	-7.1916285650190
1.5679999589920	-8.9299678534933
1.5700000524521	-11.160875554948
1.5720000267029	-14.095902105425
1.5740000009537	-17.745616136363
1.5759999752045	-19.515959230555
1.5779999494553	-16.494655166899
1.5800000429153	-12.997481719487
1.5820000171661	-10.300591223036
1.5839999914169	-8.2333979537408
1.5859999656677	-6.6049431301968
1.5880000591278	-5.2930788514160
1.5900000333786	-4.2207448045412
1.5920000076294	-3.3373408730912
1.5939999818802	-2.6081077809085
1.5959999561310	-2.0081344795900
1.5980000495911	-1.5188535569097
